cleanliness_score,odor_score,waste_level,complaints,footfall,hours_since_cleaning,odor_x_waste,crowding_index,complaint_rate,hours_norm,location_Bangalore,location_Chennai,location_Delhi,location_Kolkata,location_Mumbai,location_Pune,facility_type_Bus Stand,facility_type_Hospital,facility_type_Market,facility_type_Park,facility_type_Public Toilet,facility_type_Railway Station
0.9352774109375596,2.0524144481369477,-0.1704826922738622,-0.6347490981428399,0.39080091603920347,-1.1170093188341257,1.09219772428672,-0.18946262799771565,-0.1344742330857244,-1.1170093188341255,False,False,False,True,False,False,True,False,False,False,False,False
-2.032001785422529,-1.8065303983059098,0.16766479653379793,0.4837515153247193,0.19417950246758445,0.61487347832064,-1.0979116417672437,1.5536921671721342,-0.12052440791669079,0.61487347832064,False,True,False,False,False,False,False,False,True,False,False,False
-0.0358321442348329,-0.07495258259437108,0.21597158064917776,-0.26191556032032015,1.729095053575062,0.2843614941307992,0.1220503605911001,0.9970337726768567,-0.1346977254027124,0.2843614941307993,True,False,False,False,False,False,True,False,False,False,False,False
1.1510795343092026,0.37031028430288143,0.7473462059183581,0.11091797750219957,0.77135849069395,0.7735192307317634,0.8870653787181415,-0.05482473855946647,-0.12851926468814942,0.7735192307317637,True,False,False,False,False,False,False,False,False,False,True,False
-0.4134858601352079,0.17241567679299158,1.3270276153029181,0.4837515153247193,-0.6684176667498409,-0.3898829536164762,1.1822393149158323,-0.4591582755522963,-0.10699987044862268,-0.3898829536164761,False,True,False,False,False,False,False,True,False,False,False,False
0.2339205099797206,-2.1528459614482176,0.5058122853414581,-1.3804161737878793,-0.4083699907357642,1.6857323070957237,-1.287472885196953,-0.4583894251158089,-0.14260122643074316,1.685732307095724,False,False,True,False,False,False,False,False,False,False,False,True
-0.1976837367635649,-0.3223208419817337,-0.8467776698891822,-1.3804161737878793,0.4098287947719408,0.0992747829844883,-0.7506083636263833,0.2117918720225138,-0.14260122643074316,0.09927478298448841,False,False,False,False,False,True,False,True,False,False,False,False
-1.654348069522154,-1.0644256201438218,-0.5569369651969022,0.11091797750219957,1.1709439440814338,0.05961334488170732,-0.9151204427457381,2.135840089332631,-0.13025200607444512,0.05961334488170732,False,False,False,False,True,False,False,True,False,False,False,False
1.2589805959950235,-1.559162138918547,-0.8467776698891822,0.856585053147239,0.263948391154288,-0.5617491853951933,-1.2414365832211665,-0.33088839439828843,-0.11689878406316348,-0.561749185395193,False,False,False,False,False,True,False,False,False,False,True,False
-1.0608922302501365,2.1513617518918924,-1.7646065680814023,-1.3804161737878793,0.9045536418231113,1.4477636784790389,-1.016671108868797,1.153802900526548,-0.14260122643074316,1.4477636784790389,False,False,False,True,False,False,False,False,True,False,False,False
-0.4674363909781184,0.37031028430288143,-0.8467776698891822,-1.3804161737878793,1.3104817214548408,-1.7119308903758392,-0.4757445606533049,0.9996032815140764,-0.14260122643074316,-1.7119308903758388,False,False,False,True,False,False,False,False,True,False,False,False
1.852436435267041,1.7555725368721127,1.133800478841398,0.856585053147239,-1.2709671599531895,1.2494564879651344,2.544372249846458,-1.1170140139798246,-0.06792247655958646,1.2494564879651344,False,False,False,False,False,True,True,False,False,False,False,False
-0.2516342676064759,0.07346837303804642,0.7473462059183581,-1.0075826359653597,1.2597407115008747,0.4165662878067355,0.6352197267329562,0.8197678924244287,-0.13959609296000902,0.4165662878067355,False,False,False,True,False,False,False,False,False,False,False,True
-0.6292879835068509,-0.37179449385920654,-0.46032339696614205,0.4837515153247193,0.4859403097028901,-0.2047962424701653,-0.521103858188271,0.49000649444987027,-0.12303810507423141,-0.20479624247016506,False,False,True,False,False,False,True,False,False,False,False,False
0.9892279417804701,0.07346837303804642,0.9405733423798778,-0.26191556032032015,1.7861786897732739,1.4609841578466323,0.7841607037134419,0.5121363950965645,-0.13481452591051582,1.4609841578466325,False,False,False,False,True,False,False,False,False,True,False,False
0.5576236950371846,1.3103096699748598,0.988880126495258,0.4837515153247193,1.4563621250724936,-0.28411911867572703,1.9553783863327179,0.5173095685617168,-0.12841181704469154,-0.2841191186757269,False,False,False,False,False,True,False,True,False,False,False,False
-1.2766943536217792,-0.2233735382267886,0.11935801241841809,-0.6347490981428399,1.7608081847962909,0.9982673799808551,-0.04787775405481756,2.183161003102163,-0.13737577120559888,0.9982673799808552,False,False,True,False,False,False,False,False,True,False,False,False
1.960337496952863,-0.520215449491624,-0.9433912381199421,-0.6347490981428399,-0.00878453734828034,-1.3417574680832176,-0.8873632606721022,-0.5829925715428982,-0.13290367915708579,-1.3417574680832174,True,False,False,False,False,False,False,False,False,True,False,False
-0.2516342676064759,0.02399472116057406,-1.3781522951583622,-0.26191556032032015,1.3675653576530529,-1.5929465760674966,-1.015317099987156,0.8937697469363564,-0.13386807612352686,-1.5929465760674963,False,True,False,False,False,False,False,True,False,False,False,False
-1.8161996620508862,-0.02547893071689873,-0.9916980222353221,-1.3804161737878793,0.37177303730646616,1.7650551833012857,-0.7404532970140775,1.4565410145821165,-0.14260122643074316,1.7650551833012855,True,False,False,False,False,False,False,False,True,False,False,False
0.5576236950371846,1.2113623662199144,-1.7162997839660221,0.4837515153247193,-0.20540595091989935,-1.8705766427869628,-1.0924956062406808,-0.41707529322744114,-0.11580969752216436,-1.8705766427869626,False,True,False,False,False,False,False,False,False,False,True,False
-0.4134858601352079,-0.6191627532465692,0.892266558264498,-1.3804161737878793,3.1498433322861157,1.1965745704947595,0.1308514183217651,2.2823258115972673,-0.14260122643074316,1.1965745704947597,False,False,True,False,False,False,True,False,False,False,False,False
-0.1437332059206544,-0.02547893071689873,-2.1510608410044423,0.4837515153247193,-0.8586964540772142,-0.44276487108685053,-1.6016029457376144,-0.6579061133843305,-0.10143715857641633,-0.4427648710868504,False,False,False,False,True,False,False,True,False,False,False,False
-0.3055847984493864,1.6566252331171671,-0.26709626050462226,-0.6347490981428399,0.39080091603920347,1.355220322905883,0.7415094239417571,0.2486087150632738,-0.1344742330857244,1.355220322905883,False,False,True,False,False,False,True,False,False,False,False,False
-1.0608922302501365,-0.47074179761415125,1.085493694726018,1.2294185909697588,-1.5754132196769868,-0.9054816489526277,0.3820200658661303,-1.0299499382782584,-0.002539182896020994,-0.9054816489526276,False,False,False,False,True,False,False,False,False,False,False,True
0.39577210250845263,-0.5696891013690965,0.40919871711069794,-1.0075826359653597,0.6191354608320514,1.0908107355540104,-0.10948515816947335,0.10325581873835339,-0.13888193182931693,1.0908107355540104,False,False,False,False,False,True,False,False,False,True,False,False
-0.7911395760355829,2.2997827075243102,1.278720831187538,2.7207527422598377,-0.4591110006897304,-0.6939539790711295,3.2687670015242754,-0.16927514891246953,-0.07441415873792884,-0.6939539790711294,False,True,False,False,False,False,True,False,False,False,False,False
1.4747827193666667,0.6671521955677169,-0.26709626050462226,-1.3804161737878793,0.3590877848179746,0.13893622108726905,0.18636578246903715,-0.33187508579178093,-0.14260122643074316,0.13893622108726916,False,False,False,False,False,True,False,True,False,False,False,False
-1.492496476993422,0.5187312399352993,-0.21878947638924204,1.2294185909697588,-0.5098520106436966,0.03317238614652015,0.14642252046063436,0.15259038841297173,-0.09780405461194538,0.03317238614652015,False,False,False,False,False,True,False,False,True,False,False,False
0.4497226333513631,1.359783321852332,-0.26709626050462226,0.856585053147239,-1.3851344323496135,-1.8705766427869628,0.574966331499941,-1.0709069395175643,-0.0555902059386615,-1.8705766427869626,False,False,False,False,False,True,False,False,False,False,False,True
-0.7371890451926719,0.5682048918127718,-0.6052437493122822,-0.6347490981428399,1.4309916200955106,0.5223301227474847,-0.17718560225151264,1.3038418380403378,-0.13688440832728513,0.5223301227474848,False,False,True,False,False,False,False,False,False,False,False,True
1.0431784726233806,-1.3117938795311843,0.11935801241841809,0.856585053147239,0.3971435422834493,-0.7864973346442852,-0.7776885412591988,-0.21398691408234474,-0.11828276172911008,-0.7864973346442851,True,False,False,False,False,False,False,True,False,False,False,False
-0.6292879835068509,0.9639941068325519,2.2448565134951384,0.11091797750219957,1.0504340454407641,-0.4163239123516634,2.922817732265056,0.9218861699621034,-0.12977607263272167,-0.4163239123516633,False,False,False,True,False,False,False,False,False,False,False,True
1.2589805959950235,-0.7675837088789867,-0.025562339927722267,1.6022521287922782,-0.30688797082783176,-1.434300823656373,-0.48996165391053315,-0.6083953488180169,-0.09727648935243062,-1.434300823656373,False,False,False,False,True,False,False,False,True,False,False,False
1.7984859044241306,0.7660994993226621,0.36089193299531813,0.11091797750219957,-0.17369281969867048,-1.8705766427869628,0.8491531300321999,-0.6306191761950267,-0.12152522368932782,-1.8705766427869626,False,False,False,False,False,True,False,False,False,False,True,False
-1.870150192893797,-1.163372923898767,0.7473462059183581,0.4837515153247193,-0.1483223147216874,0.16537717982245645,-0.41413715653864913,0.8946861785711793,-0.11660286778590517,0.1653771798224567,False,False,False,True,False,False,False,False,True,False,False,False
0.9892279417804701,0.6176785436902441,0.40919871711069794,0.4837515153247193,0.5493665721453479,-0.5353082266600061,0.7841607037134419,-0.12216521500567214,-0.12351064423743217,-0.5353082266600059,False,False,True,False,False,False,False,True,False,False,False,False
0.9892279417804701,-0.37179449385920654,-1.0883115904660823,1.2294185909697588,0.31468940110825416,-0.7600563759090977,-0.9259525137988646,-0.2425198794866093,-0.11325135523911703,-0.7600563759090975,False,False,False,True,False,False,False,False,False,False,True,False
0.17996997913680962,-1.1138992720212944,1.085493694726018,0.856585053147239,0.6762190970302634,0.4033458084391417,-0.2252529175497602,0.2208798190678383,-0.12074822819655676,0.4033458084391419,False,False,False,False,True,False,False,True,False,False,False,False
0.9892279417804701,0.5187312399352993,-0.7501641016584221,-0.26191556032032015,-0.49082413191095925,0.892503545040106,-0.33018860587692056,-0.6556291332455019,-0.12363282396346936,0.8925035450401059,False,False,True,False,False,False,False,False,False,False,True,False
1.852436435267041,-0.9654783163888768,1.375334399418298,0.4837515153247193,2.0842821232528252,1.6592913483605367,0.05299590762742029,0.3464245294523138,-0.1305532065709402,1.659291348360537,False,False,False,True,False,False,False,False,False,True,False,False
0.0720689174509886,-0.8170573607564591,0.36089193299531813,1.2294185909697588,1.4183063676070191,-0.3370010361461016,-0.32071054370543506,0.7344716372238763,-0.12251973561542003,-0.33700103614610144,True,False,False,False,False,False,False,False,True,False,False,False
0.6655247567230062,0.5682048918127718,-0.1704826922738622,0.4837515153247193,0.09269748255965206,-1.2095526744072813,0.21886199562841593,-0.2780713845113441,-0.11949157430199828,-1.2095526744072809,False,False,False,False,False,True,True,False,False,False,False,False
0.1260194482938991,0.02399472116057406,-0.8467776698891822,-0.26191556032032015,0.44154192599316966,-1.7780332872138074,-0.613176462139844,0.0973356703773991,-0.130656388605004,-1.7780332872138072,False,False,False,True,False,False,False,True,False,False,False,False
-1.8161996620508862,-1.3612675314086569,0.5541190694568379,-1.3804161737878793,0.23857788617730488,0.8131806688345444,-0.6524427197074267,1.2971524048641185,-0.14260122643074316,0.8131806688345444,False,False,False,False,True,False,False,True,False,False,False,False
0.2878710408226311,-0.8665310126339316,0.5541190694568379,0.11091797750219957,1.7925213160175197,0.0992747829844883,-0.2597801440316002,0.8455513439964579,-0.13223597918086677,0.09927478298448841,False,True,False,False,False,False,False,False,False,False,True,False
0.6115742258800956,0.7166258474451892,-1.1366183745814622,0.11091797750219957,-1.004576857694867,-0.8129382933794723,-0.614530471021485,-0.8735686608190908,-0.10518820381284612,-0.8129382933794722,False,False,False,False,False,True,False,False,False,False,False,True
-0.8990406377214044,-2.40021422083558,-1.6196862157352623,-0.6347490981428399,0.08001223007116051,-1.8705766427869628,-1.6293601278112504,0.32631855162430673,-0.13330298992717757,-1.8705766427869626,False,True,False,False,False,False,False,False,False,False,True,False
-0.2516342676064759,1.359783321852332,-0.025562339927722267,0.856585053147239,-0.1483223147216874,-0.9054816489526277,0.8491531300321995,-0.1466092664960373,-0.11140319605693756,-0.9054816489526276,False,False,False,True,False,False,False,False,False,False,False,True
-0.4134858601352079,-0.9160046645114042,0.36089193299531813,0.4837515153247193,-0.3703142332702895,1.6460708689929433,-0.39382702331403735,-0.24512214250241335,-0.11322018171687419,1.6460708689929433,False,False,False,False,True,False,False,False,False,False,True,False
0.6115742258800956,-0.2233735382267886,0.3125851488799378,-0.6347490981428399,0.3400599060852373,0.0728338242493009,0.08481511634597881,-0.1265023200320124,-0.1343035875561702,0.07283382424930089,False,True,False,False,False,False,False,False,True,False,False,False
0.39577210250845263,0.7660994993226621,1.182107262956778,-1.0075826359653597,-0.8967522115426888,-0.3634419948812888,1.643279339114518,-0.7810663426791814,-0.13410283822855956,-0.3634419948812886,False,False,False,False,False,True,False,True,False,False,False,False
0.6655247567230062,0.17241567679299158,-0.8467776698891822,1.2294185909697588,0.37177303730646616,-0.6542925409683488,-0.55427707578847,-0.12484401516899982,-0.11393567866068345,-0.6542925409683487,False,False,True,False,False,False,True,False,False,False,False,False
